time,x,y,z
21.23965875000067,0.0015894919633865356,0.0008866442367434502,0.0011549592018127441
21.254734750000353,0.0006394069641828537,0.0009047072380781174,0.03564023971557617
21.269840750001094,0.0014255307614803314,-0.0006192140281200409,0.024379193782806396
21.284886749999714,0.0011781174689531326,-0.0017701978795230389,0.013941586017608643
21.299992750000456,0.0005254969000816345,0.001145070418715477,0.025019705295562744
21.3150677499998,0.0010436512529850006,-0.0017332667484879494,0.00678563117980957
21.33017475000088,0.0012229494750499725,-0.0012488625943660736,0.024180829524993896
21.34521975000098,0.0007462985813617706,0.0026010731235146523,0.004634082317352295
21.3603257499999,0.0016585402190685272,-0.00030241720378398895,-0.001622319221496582
21.375370750000002,0.0005116220563650131,0.0009168027900159359,0.03367197513580322
21.390507750000324,0.0016719810664653778,0.0007132124155759811,0.0023906826972961426
21.405552750000425,0.0012426506727933884,-0.0010722549632191658,0.03946918249130249
21.420658750001166,0.0018660873174667358,-0.0021894313395023346,0.03591436147689819
21.435703750001267,0.0012242607772350311,0.002793443389236927,0.0015051960945129395
21.45084074999977,0.0019851047545671463,-0.0006109494715929031,0.0067539215087890625
21.46588574999987,0.0007528681308031082,-0.0007508909329771996,0.02134150266647339
21.480991750000612,0.0015899911522865295,-0.0018896162509918213,0.026437819004058838
21.49603775000105,-0.000566583126783371,0.0025812359526753426,0.010339677333831787
21.511173750001035,0.0014105644077062607,1.767696812748909e-05,0.01654982566833496
21.526219749999655,-0.00014988519251346588,-0.001804586499929428,0.014749526977539062
21.541325750000397,0.0027671195566654205,-0.0009301919490098953,0.009652435779571533
21.556370750000497,0.0006428398191928864,0.002243461087346077,0.02868020534515381
21.57150775000082,-0.0002883337438106537,-0.000715203583240509,0.01658022403717041
21.58655275000092,-0.0008008312433958054,0.0007796026766300201,0.017374038696289062
21.601658749999842,0.0013447050005197525,-0.00026084668934345245,0.007028400897979736
21.616703749999942,0.0025674477219581604,-0.0002984986640512943,0.028680860996246338
21.631809750000684,0.0021949373185634613,-0.0011237533763051033,0.02271479368209839
21.646885750000365,0.0020604208111763,-0.0022040056064724922,0.0033968091011047363
21.661991750001107,0.0005142930895090103,-0.0006972122937440872,0.01529848575592041
21.677036750001207,0.0009667426347732544,0.0014190180227160454,0.013833463191986084
21.69214375000047,0.0008207056671380997,-0.0001575937494635582,0.018380403518676758
21.70721874999981,0.0012300238013267517,0.00021316669881343842,0.010262727737426758
21.722324750000553,0.000559195876121521,-0.0014978684484958649,0.014397382736206055
21.73737075000099,0.0008036214858293533,0.001382029615342617,0.02433037757873535
21.752476749999914,0.00037602707743644714,0.0006416277028620243,-0.027960002422332764
21.767552749999595,0.004165947437286377,-0.002396870870143175,0.03641611337661743
21.782658750000337,0.00011957436800003052,0.0005417698994278908,0.00472491979598999
21.797703750000437,0.0008782260119915009,0.0016176020726561546,-0.00490415096282959
21.81280975000118,-0.0022598933428525925,-0.00039593782275915146,0.004313766956329346
21.82788575000086,0.0027824193239212036,-0.0014481227844953537,-0.0006005764007568359
21.842991749999783,0.000543009489774704,0.0006385035812854767,0.011896848678588867
21.858036749999883,0.001052122563123703,-5.139317363500595e-05,0.006616830825805664
21.873142750000625,0.0004238951951265335,-0.001887069083750248,0.02570575475692749
21.888218750000306,0.0010594557970762253,0.0005830689333379269,0.01940321922302246
21.903324750001048,-0.0008150041103363037,0.003016161732375622,0.008386552333831787
21.918369750001148,-0.0010702833533287048,0.0011252439580857754,0.02427119016647339
21.93347675000041,0.0019061695784330368,-0.0005347989499568939,0.008310377597808838
21.94852175000051,0.0024643316864967346,0.0001919195055961609,0.02495753765106201
21.963657750000493,0.0009781736880540848,0.00010799383744597435,0.0045874714851379395
21.978703750000932,0.001754729077219963,-0.0008449805900454521,0.017190992832183838
21.993809749999855,0.000912034884095192,0.000583685003221035,0.009622454643249512
22.008854749999955,0.0011145547032356262,0.001028616912662983,0.010828077793121338
22.023991750000278,0.0006794296205043793,0.0011370228603482246,0.01548236608505249
22.039036750000378,0.0011703446507453918,-0.0004135873168706894,0.010507524013519287
22.05414275000112,0.0008445698767900467,0.0004169503226876259,0.017465591430664062
22.06918775000122,0.00017598271369934082,-0.00019084382802248,0.01642787456512451
22.084324749999723,-0.00021211989223957062,-0.000244935043156147,0.019098639488220215
22.099369749999823,-3.729015588760376e-05,0.0001684417948126793,0.01795440912246704
22.114475750000565,0.0012802835553884506,0.0005251327529549599,0.013163506984710693
22.129521750001004,0.0011480115354061127,0.0006265183910727501,0.023616015911102295
22.144627749999927,0.002338806167244911,4.256516695022583e-05,0.015773296356201172
22.159702750001088,0.0011557135730981827,0.00017177313566207886,0.0191916823387146
22.17480975000035,0.0008946284651756287,0.000928911380469799,0.022121787071228027
22.18985475000045,0.0009902101010084152,-0.00041014421731233597,0.017437338829040527
22.204950875000577,0.0012629441916942596,0.0013085179962217808,0.0067563652992248535
22.220026875000258,0.00032534264028072357,0.0016620401293039322,0.020153701305389404
22.235132875001,0.0008370783179998398,-0.000125187449157238,0.01405036449432373
22.2501778750011,0.0006376355886459351,0.0003700684756040573,0.01682722568511963
22.265283875000023,0.0008229836821556091,0.0014470028690993786,0.011105597019195557
22.280359874999704,0.0008682087063789368,-0.00018456997349858284,0.018948376178741455
22.295465875000446,0.0008886922150850296,0.0007872600108385086,0.02055072784423828
22.310510875000546,0.0010363906621932983,0.0009085871279239655,0.010311782360076904
22.325616875001288,0.00035513006150722504,-0.00010357610881328583,0.017544865608215332
22.34069287500097,0.001634504646062851,-0.0012554069980978966,0.01438605785369873
22.35579887499989,0.000271383672952652,-0.00028295209631323814,0.013577401638031006
22.37084487500033,0.0008602086454629898,0.0007820436730980873,0.017407774925231934
22.385950875001072,0.0011659469455480576,-0.00020012818276882172,0.01585167646408081
22.401025875000414,0.00031239911913871765,0.0019585173577070236,0.01797240972518921
22.416132874999676,0.0008608493953943253,0.0011714305728673935,0.014234006404876709
22.431177874999776,4.646182060241699e-05,0.0012258393689990044,0.013608157634735107
22.446283875000518,0.000680902972817421,-0.00028932560235261917,0.014203667640686035
22.461328875000618,0.0015596132725477219,-0.0003918963484466076,0.01850682497024536
22.47646587500094,0.00027227774262428284,-0.0013432586565613747,0.014585494995117188
22.49151087500104,0.0010748151689767838,-0.00042987242341041565,0.013761341571807861
22.506616874999963,0.0022853948175907135,0.0005107922479510307,0.012403547763824463
22.521661875000063,0.0012358613312244415,0.0008031683973968029,0.013624250888824463
22.536798875000386,0.0010350141674280167,0.0009234249591827393,0.010175704956054688
22.551843875000486,7.717125117778778e-05,-0.0014762640930712223,0.01815575361251831
22.566949875001228,-2.2601336240768433e-05,0.0001217154785990715,0.02003234624862671
22.581995874999848,0.0012630783021450043,-0.0005699023604393005,0.011319458484649658
22.597131874999832,-0.000262383371591568,0.0011877482756972313,0.017285943031311035
22.61217787500027,-0.00029620900750160217,-0.0003765122964978218,0.011289536952972412
22.627283875001012,0.0003570113331079483,0.00015672575682401657,0.01753014326095581
22.642328875001112,0.0017837956547737122,0.0007854565046727657,0.012723386287689209
22.657465874999616,0.0016223657876253128,0.0005764970555901527,0.011212706565856934
22.672510874999716,0.0005672425031661987,-8.689798414707184e-05,0.019605040550231934
22.687616875000458,-0.00027197785675525665,-0.0005766088142991066,0.009914815425872803
22.702661875000558,0.0007906612008810043,-0.00016006547957658768,0.05560094118118286
22.7177678750013,0.0015933346003293991,-0.0007697697728872299,-0.020433545112609863
22.73284387500098,0.0038133207708597183,-0.002692645415663719,0.07291895151138306
22.747949874999904,-0.0002196095883846283,-0.0006392989307641983,0.008176445960998535
22.762994875000004,0.0019551627337932587,-0.0007689241319894791,-0.017290771007537842
22.778101875001084,0.0008186828345060349,-0.00011044740676879883,0.008329689502716064
22.793176875000427,0.0015393644571304321,-0.0029506292194128036,0.015088260173797607
22.80828287500117,-0.002113284543156624,-0.0006858082488179207,-0.01060640811920166
22.82332887499979,-0.0006369799375534058,-0.0016897739842534065,0.025480210781097412
22.83843487500053,0.0012639034539461136,0.0013257460668683052,0.02218407392501831
22.85351087500021,0.004137920215725899,0.0027356608770787716,0.029294610023498535
22.868616875000953,-0.0002625640481710434,4.723668098449707e-05,0.018477261066436768
22.883661875001053,-0.0009127054363489151,-0.0003414088860154152,0.01788121461868286
22.898767874999976,-0.0011921338737010956,-0.0017826827242970467,0.010892271995544434
22.913843874999657,0.0023177899420261383,-0.001134637277573347,0.020124077796936035
22.9289498750004,0.0015837065875530243,0.000469207763671875,0.009382188320159912
